time;row;
   113;   -0.5124
   114;   -0.7177
   115;   -0.3633
   116;    0.7262
   117;   -0.1670
   118;    0.6155
   119;    0.0686
   120;   -0.7695
   121;   -0.3937
   122;   -0.7290
   123;   -1.3737
   124;   -0.8247
   125;   -0.2567
   126;    0.6285
   127;    0.5767
   128;    1.4557
   129;    1.2984
   130;    1.5051
   131;    0.1070
   132;   -1.0452
   133;   -0.8372
   134;    0.1655
   135;    1.6507
   136;    0.8729
   137;   -0.5540
   138;   -1.0358
   139;   -0.9048
   140;   -0.0478
   141;    0.6912
   142;   -0.6337
   143;   -0.6332
   144;    0.3591
   145;    1.8135
   146;    1.1010
   147;    1.6650
   148;    0.3221
   149;    1.1350
   150;    2.2194
   151;    1.2335
   152;    0.0558
   153;    0.5872
   154;    0.2131
   155;   -1.0114
   156;   -0.6297
   157;    0.6010
   158;   -0.5527
   159;   -0.2764
   160;   -0.2313
   161;   -0.7588
   162;    0.0969
   163;   -0.5400
   164;    0.6650
   165;    0.7900
   166;    0.1672
   167;   -1.2759
   168;   -0.8125
   169;    0.2785
   170;    0.3778
   171;   -0.9911
   172;   -1.0653
   173;   -0.9266
   174;    0.3133
   175;    1.3903
   176;    1.3115
   177;    0.1826
   178;   -0.0973
   179;   -1.2778
   180;   -0.5063
   181;    0.8695
   182;   -0.1433
   183;   -0.0198
   184;   -0.8249
   185;   -0.2424
   186;   -0.7587
   187;   -0.6709
   188;   -1.8068
   189;   -1.9719
   190;   -1.2948
   191;   -0.1417
   192;   -0.0893
   193;   -1.2042
   194;   -1.9917
   195;   -0.7970
   196;    0.5619
   197;    0.5901
   198;   -0.1246
   199;    0.8401
   200;   -0.0616
   201;    0.5543
   202;    0.4881
   203;    0.5644
   204;    1.3468
   205;    1.9075
   206;    0.9208
   207;    0.3531
   208;    0.1806
   209;    1.5187
   210;    2.0609
   211;    1.7622
   212;    1.9804
   213;    1.1592
   214;    0.4900
   215;   -0.9057
   216;   -0.8895
   217;   -1.9832
   218;   -0.8601
   219;    0.3288
   220;    0.2648
   221;    0.7617
   222;    1.1430
   223;    0.2782
   224;   -0.8747
   225;   -0.6405
   226;    0.8144
   227;    0.9298
   228;    0.1603
   229;    1.1853
   230;    1.2354
   231;    1.5145
   232;    1.8443
   233;    1.9896
   234;    0.6459
   235;    0.1128
   236;    0.7995
   237;   -0.5560
   238;   -0.6075
   239;    0.3356
   240;    1.1042
   241;    1.1028
   242;    0.3752
   243;    0.4882
   244;    0.1909
   245;   -0.8278
   246;   -1.0757
   247;    0.3394
   248;    1.6236
   249;    0.3997
   250;    0.0990
   251;   -0.1731
   252;   -0.0818
   253;   -0.3227
   254;   -1.1958
   255;    0.1361
   256;   -0.9812
   257;   -1.2169
   258;   -1.5325
   259;   -0.2133
   260;   -1.5011
   261;   -0.1302
   262;   -0.7409
   263;   -1.6598
   264;   -0.8932
   265;   -1.2040
   266;    0.1010
   267;   -0.2778
   268;   -1.3142
   269;   -1.9837
   270;   -1.4797
   271;   -1.0476
   272;   -0.1330
   273;    0.6446
   274;    0.4517
   275;    0.1915
   276;    0.4063
   277;    1.2846
   278;    0.8146
   279;    0.1001
   280;   -0.1801
   281;   -0.3410
   282;    0.2559
   283;    0.4576
   284;    0.9971
   285;    0.7237
   286;    0.8323
   287;    0.2918
   288;    1.3482
   289;    1.6574
   290;    0.9617
   291;   -0.4605
   292;   -0.3208
   293;    0.5638
   294;    1.1730
   295;    0.4214
   296;    1.7520
   297;    1.7157
   298;    1.2013
   299;    1.8184
   300;    1.7195
   301;    0.3604
   302;   -0.5501
   303;    0.4586
   304;    1.6803
   305;    1.8707
   306;    0.9148
   307;    0.7820
   308;    1.6668
   309;    1.0104
   310;    0.6166
   311;    1.0806
   312;    1.8152
   313;    1.0822
   314;    0.7852
   315;    0.4352
   316;    1.6086
   317;    0.7592
   318;    1.9707
   319;    1.5132
   320;    0.1351
   321;    1.3627
   322;    1.8669
   323;    1.4406
   324;    0.1596
   325;    0.8199
   326;    1.0615
   327;    1.5082
   328;    0.4785
   329;    1.8128
   330;    0.5573
   331;   -0.0760
   332;   -0.5100
   333;   -0.2637
   334;   -0.6438
   335;   -1.9131
   336;   -0.6937
   337;    0.1114
   338;   -0.4043
   339;   -0.9837
   340;    0.4528
   341;   -0.0572
   342;   -1.1345
   343;   -0.4384
   344;   -0.6732
   345;    0.8170
   346;   -0.0416
   347;    0.0039
   348;   -1.3250
   349;   -1.2956
   350;    0.0766
   351;    0.7806
   352;   -0.1962
   353;    0.3009
   354;    1.3005
   355;    0.8345
   356;   -0.4614
   357;   -0.5431
   358;    0.7886
   359;    1.7621
   360;    1.7462
   361;    1.1189
   362;    1.6310
   363;    0.4121
   364;    0.1212
   365;    1.0847
   366;    0.8953
   367;    0.5373
   368;    1.7838
   369;    2.2063
   370;    1.2225
   371;    1.6408
   372;    1.0301
   373;    0.2199
   374;   -0.2324
   375;    0.7086
   376;    1.7953
   377;    0.5870
   378;    1.0555
   379;    1.8756
   380;    1.0005
   381;    0.3625
   382;    1.5061
   383;    2.2046
   384;    2.5478
   385;    1.5687
   386;    1.6843
   387;    1.8535
   388;    1.3490
   389;    2.2362
   390;    1.1846
   391;    0.9631
   392;    1.1349
   393;    2.1606
   394;    1.1781
   395;    1.1565
   396;    1.1240
   397;    0.4599
   398;   -1.0034
   399;   -0.4837
   400;   -0.5657
   401;   -0.8464
   402;   -0.0270
   403;   -1.3264
   404;   -0.6309
   405;    0.1297
   406;   -0.0583
   407;    0.8977
   408;    0.8292
   409;   -0.3037
   410;    0.7994
   411;   -0.5649
   412;   -1.3543
   413;   -0.5393
   414;   -0.5192
   415;   -1.3218
   416;   -1.3162
   417;   -0.7198
   418;    0.4449
   419;    1.8570
   420;    1.7084
   421;    1.8690
   422;    1.1808
   423;    0.0227
   424;    0.5404
   425;    0.6748
   426;   -0.2824
   427;   -0.7855
   428;   -0.1063
   429;   -1.5976
   430;   -0.3246
   431;   -0.9573
   432;    0.1425
   433;    1.3160
   434;    1.7243
   435;    1.8429
   436;    1.0513
   437;    1.5471
   438;    0.4137
   439;   -0.4428
   440;   -0.4397
   441;    0.3901
   442;   -0.5590
   443;   -1.7419
   444;   -1.4969
   445;   -0.2668
   446;    0.8985
   447;    0.6009
   448;   -0.2626
   449;   -0.4649
   450;    0.3502
   451;    0.5012
   452;    1.7111
   453;    0.6804
   454;    0.9015
   455;    1.2315
   456;    0.2223
   457;    0.7208
   458;    0.0457
   459;   -0.7651
   460;    0.4771
   461;   -0.3014
   462;   -1.6714
   463;   -1.4342
   464;   -1.6538
   465;   -0.7553
   466;   -0.3623
   467;   -1.0436
   468;   -1.4701
   469;   -0.7351
   470;    0.4350
   471;    1.5859
   472;    1.3676
   473;    0.4614
   474;    0.6076
   475;    0.9132
   476;    0.9797
   477;   -0.1976
   478;   -0.0325
   479;   -0.7110
   480;   -0.1402
   481;   -1.0434
   482;   -1.9264
   483;   -0.4445
   484;    0.2535
   485;    1.2725
   486;    0.7545
   487;    0.1078
   488;    1.0223
   489;    0.4696
   490;    1.7106
   491;    0.2525
   492;    0.8861
   493;    1.5177
   494;    1.3866
   495;    0.7992
   496;    0.0236
   497;   -1.1016
   498;   -1.2210
   499;   -0.6435
   500;    0.7976
   501;    1.7148
   502;    1.5072
   503;    0.0258
   504;    1.4958
   505;    1.4418
   506;    1.6725
   507;    1.9180
   508;    1.9860
   509;    1.6247
   510;    1.4450
   511;    0.8911
   512;   -0.5897
   513;   -1.9028
   514;   -0.9793
   515;   -1.6830
   516;   -0.8418
   517;   -0.8636
   518;   -0.4646
   519;   -0.8263
   520;    0.2769
   521;    0.3504
   522;    0.1999
   523;    0.0797
   524;    0.2829
   525;   -0.1996
   526;   -1.4451
   527;   -1.8942
   528;   -1.7251
   529;   -1.1589
   530;   -0.5626
   531;   -0.4679
   532;   -0.8679
   533;   -1.9751
   534;   -3.0274
   535;   -1.8169
   536;   -1.2901
   537;    0.1023
   538;   -1.2033
   539;   -0.4107
   540;    0.2740
   541;   -0.0727
   542;    0.2960
   543;   -0.7542
   544;    0.2108
   545;   -0.0932
   546;    0.4528
   547;   -0.7632
   548;   -1.0994
   549;   -1.8261
   550;   -0.5148
   551;   -1.4468
   552;   -0.9125
   553;   -1.1944
   554;   -0.2605
   555;   -0.3276
   556;    0.9057
   557;    0.4794
   558;    0.3430
   559;    0.1765
   560;   -0.5977
   561;   -1.6810
   562;   -1.0376
   563;   -0.0471
   564;    0.8149
   565;   -0.1949
   566;   -1.3636
   567;   -2.3460
   568;   -1.2249
   569;   -1.3554
   570;   -1.9644
   571;   -0.4900
   572;   -0.3914
   573;    0.6769
   574;    0.2821
   575;   -0.3982
   576;   -0.6903
   577;   -0.0836
   578;    1.2243
   579;    0.3376
   580;    1.0508
   581;    1.5585
   582;    1.4252
   583;    1.7761
   584;    1.7228
   585;    0.7006
   586;    1.7561
   587;    1.6791
   588;    1.6144
   589;    1.6456
   590;    0.4359
   591;   -0.5797
   592;   -0.9969
   593;   -1.4889
   594;   -1.7786
   595;   -1.5348
   596;   -0.8032
   597;    0.3654
   598;   -0.0051
   599;    0.6257
   600;    0.6754
   601;    0.2336
   602;    0.7399
   603;   -0.6361
   604;   -0.1504
   605;   -0.0764
   606;   -1.4301
   607;   -0.7355
   608;   -1.3463
   609;   -0.5723
   610;    0.5860
   611;   -0.3746
   612;   -0.9751
   613;   -0.4821
   614;    0.8150
   615;    1.0700
   616;    1.1428
   617;    1.8852
   618;    0.4031
   619;   -0.8146
   620;    0.3095
   621;   -0.3297
   622;   -1.6276
   623;   -1.7213
   624;   -1.0217
   625;   -0.9366
   626;   -0.3110
   627;   -1.0143
   628;    0.0419
   629;    0.3852
   630;    1.5164
   631;    1.3130
   632;    0.1397
   633;   -0.0654
   634;   -0.6822
   635;   -1.5633
   636;   -0.5754
   637;    0.4985
   638;    0.8774
   639;    1.0840
   640;    1.0299
   641;    1.2187
   642;    1.5238
   643;    0.1599
   644;   -0.7610
   645;    0.2642
   646;    1.1697
   647;    0.3750
   648;   -0.2295
   649;   -1.3595
   650;   -1.2899
   651;   -0.4262
   652;   -1.2626
   653;   -0.5415
   654;   -1.3207
   655;   -1.3235
   656;   -0.2719
   657;    0.2912
   658;   -1.0415
   659;   -1.0792
   660;   -1.3553
   661;   -1.1889
   662;   -0.2647
   663;    0.2208
   664;    1.1488
   665;    1.4974
   666;    0.5116
   667;   -0.3309
   668;   -0.7114
   669;   -0.4998
   670;    0.3859
   671;    0.0608
   672;    1.2558
   673;    0.6389
   674;   -0.7741
   675;   -1.1670
   676;   -1.9844
   677;   -1.1688
   678;   -1.0597
   679;   -0.9997
   680;   -0.2977
   681;   -1.1449
   682;   -1.4931
   683;   -1.8326
   684;   -1.2282
   685;   -0.7707
   686;   -1.0461
   687;   -0.6730
   688;   -1.4947
   689;   -0.5881
   690;   -0.9302
   691;   -0.0082
   692;   -1.3622
   693;   -0.5807
   694;   -1.2853
   695;   -0.4476
   696;   -1.2253
   697;    0.0460
   698;    1.3659
   699;    1.3283
   700;    1.4336
   701;    0.8084
   702;   -0.5718
   703;    0.2835
   704;    1.3701
   705;    1.7852
   706;    0.5611
   707;    0.3357
   708;    0.5051
   709;    1.4941
   710;    0.8465
   711;    1.4843
   712;    1.2196
   713;   -0.0041
   714;   -0.6016
   715;   -0.8165
   716;    0.3965
   717;   -0.9812
   718;   -0.3094
   719;    0.2807
   720;    1.4756
   721;   -0.0235
   722;    1.1507
   723;    0.7926
   724;    1.4215
   725;    1.3960
   726;    0.1479
   727;    1.6203
   728;    0.6057
   729;    1.1432
   730;    0.9254
   731;    0.6795
   732;   -0.1128
   733;    1.0401
   734;    1.0660
   735;    0.0318
   736;    0.4936
   737;    0.3756
   738;   -0.7631
   739;   -0.9776
   740;   -0.6722
   741;   -1.1400
   742;   -1.9643
   743;   -1.1986
   744;    0.1445
   745;    0.6196
   746;   -0.7800
   747;    0.0125
   748;    0.3516
   749;   -0.7621
   750;   -1.5650
   751;   -0.4354
   752;   -0.6226
   753;   -0.1500
   754;   -0.9122
   755;   -0.5246
   756;    0.2301
   757;    1.2561
   758;    0.2222
   759;   -1.0864
   760;   -0.9617
   761;   -0.6183
   762;   -1.6891
   763;   -1.7246
   764;   -3.0090
   765;   -1.7719
   766;   -1.7869
   767;   -1.3572
   768;   -2.0512
   769;   -2.7323
   770;   -1.4951
   771;   -1.0186
   772;    0.2895
   773;    0.3967
   774;    1.4101
   775;    0.1677
   776;    1.3671
   777;    1.5306
   778;    1.6141
   779;    1.9129
   780;    1.9092
   781;    0.5373
   782;    0.8074
   783;    1.0026
   784;    0.8695
   785;    1.4510
   786;    1.2889
   787;    1.6994
   788;    0.8343
   789;    0.5179
   790;    1.8422
   791;    0.6277
   792;    1.3455
   793;    1.7813
   794;    0.6769
   795;    0.6067
   796;    0.6207
   797;   -0.7957
   798;   -1.5429
   799;   -1.4544
   800;   -0.3893
   801;    0.1375
   802;    1.6144
   803;    1.7425
   804;    0.5931
   805;    1.7198
   806;    1.4646
   807;    0.7374
   808;    1.4228
   809;    0.2854
   810;    1.4720
   811;    0.9690
   812;    0.4319
   813;    0.5568
   814;   -0.4221
   815;    0.7686
   816;    0.8084
   817;    1.8188
   818;    1.5151
   819;    1.0562
   820;    0.1042
   821;   -0.3801
   822;   -1.3146
   823;   -0.1868
   824;   -0.5789
   825;   -1.6723
   826;   -1.6360
   827;   -0.4241
   828;   -1.5814
   829;   -0.9370
   830;    0.2180
   831;   -0.1795
   832;    0.7774
   833;   -0.5802
   834;    0.3638
   835;    0.0150
   836;   -0.7238
   837;    0.1025
   838;   -1.2504
   839;   -0.2742
   840;    0.4150
   841;    1.2661
   842;    1.2466
   843;    0.5266
   844;   -0.4724
   845;    0.2741
   846;   -0.6476
   847;    0.6614
   848;    1.9849
   849;    0.6895
   850;    0.0533
   851;    0.4086
   852;    0.1049
   853;   -0.4452
   854;    0.5697
   855;    1.8786
   856;    1.9012
   857;    1.5303
   858;    0.6324
   859;    0.5967
   860;    1.9923
   861;    0.5246
   862;    1.7014
   863;    1.2354
   864;    1.4922
   865;    1.5915
   866;    1.2676
   867;    0.2753
   868;   -0.3893
   869;   -0.8767
   870;   -1.6290
   871;   -0.7146
   872;   -0.5704
   873;   -1.6147
   874;   -1.7365
   875;   -1.0649
   876;   -0.0298
   877;    0.9433
   878;    0.6594
   879;    1.3651
   880;    1.7692
   881;    0.4012
   882;   -0.8011
   883;   -0.1069
   884;    0.5011
   885;    0.7940
   886;    1.9478
   887;    1.4891
   888;    1.7983
   889;    0.4950
   890;    1.9074
   891;    1.4508
   892;    1.8911
   893;    1.7652
   894;    1.4594
   895;    0.6321
   896;   -0.5437
   897;   -1.5693
   898;   -0.9455
   899;   -1.9361
   900;   -1.5011
   901;   -0.5501
   902;   -0.1787
   903;   -0.5924
   904;   -1.7749
   905;   -0.6301
   906;   -1.3930
   907;   -0.5407
   908;   -0.2466
   909;   -0.0039
   910;    0.8796
   911;    0.2088
   912;    0.6746
   913;    1.2151
   914;    0.9683
   915;    0.8264
   916;    1.4550
   917;    0.8422
   918;    0.5236
   919;    1.0725
   920;    1.5034
   921;    1.4608
   922;    1.4237
   923;    0.1148
   924;    1.6104
   925;    1.9154
   926;    0.8656
   927;    1.8444
   928;    1.5082
   929;    0.9972
   930;   -0.3936
   931;   -0.2051
   932;   -1.5958
   933;   -1.7800
   934;   -0.8943
   935;   -0.1644
   936;   -1.2406
   937;   -0.9640
   938;   -0.9329
   939;    0.1846
   940;    1.1194
   941;    1.7863
   942;    0.3091
   943;   -0.9291
   944;   -0.4297
   945;   -1.7350
   946;   -0.3228
   947;   -1.6427
   948;   -0.1781
   949;   -0.9035
   950;   -0.4122
   951;   -0.1858
   952;   -0.1145
   953;   -0.0551
   954;    0.5757
   955;    1.4338
   956;    0.3709
   957;    0.1818
   958;    1.0405
   959;    1.0115
   960;   -0.0187
   961;    0.5743
   962;    1.3947
   963;    0.8849
   964;    1.8262
   965;    1.3034
   966;    1.9035
   967;    1.5580
   968;    0.4964
   969;    1.3189
   970;    0.9396
   971;    2.0111
   972;    1.8113
   973;    1.8205
   974;    1.4033
   975;    1.9524
   976;    0.8101
   977;    0.4613
   978;   -0.8093
   979;   -1.6909
   980;   -0.9348
   981;   -1.7864
   982;   -1.8451
   983;   -1.1585
   984;   -0.6651
   985;    0.6417
   986;    1.0761
   987;    0.5936
   988;    1.7730
   989;    0.6704
   990;    1.6479
   991;    0.7843
   992;   -0.4338
   993;    0.5889
   994;    1.6305
   995;    1.3661
   996;    0.8447
   997;    1.4407
   998;    0.0548
   999;    1.0030
  1000;    0.5109
  1001;   -0.7620
  1002;    0.0216
  1003;   -0.4226
  1004;    0.0999
  1005;   -0.4935
  1006;   -1.9480
  1007;   -0.7262
  1008;   -0.4825
  1009;    0.5440
  1010;    1.7452
  1011;    0.6279
  1012;    1.8529
  1013;    1.8950
  1014;    2.3337
  1015;    1.9690
  1016;    1.0416
  1017;    1.7482
  1018;    1.1399
  1019;    0.0252
  1020;    0.5628
  1021;   -0.2485
  1022;   -0.5462
  1023;   -0.6042
  1024;   -0.6672
  1025;   -1.2459
  1026;   -0.0774
  1027;   -1.4113
  1028;   -1.4254
  1029;   -0.3129
  1030;   -0.5820
  1031;   -0.0275
  1032;   -1.4051
  1033;   -0.2995
  1034;    0.7656
  1035;    1.6855
  1036;    1.1493
  1037;    0.1482
  1038;   -0.6581
  1039;   -1.7759
  1040;   -1.2468
  1041;   -0.7887
  1042;   -1.2009
  1043;   -0.3013
  1044;    0.1440
  1045;   -0.1120
  1046;    0.1293
  1047;   -1.0627
  1048;   -1.2669
  1049;   -1.9767
  1050;   -1.2046
  1051;   -1.9091
  1052;   -1.1090
  1053;   -1.7199
  1054;   -1.9214
  1055;   -1.6769
  1056;   -1.5929
  1057;   -0.4329
  1058;   -0.7094
  1059;    0.6646
  1060;   -0.6276
  1061;    0.4207
  1062;    0.1507
  1063;    0.9542
  1064;    0.1672
  1065;   -0.4429
  1066;   -0.5584
  1067;   -0.6000
  1068;   -0.2459
  1069;   -1.5597
  1070;   -1.9315
  1071;   -1.7455
  1072;   -0.6518
  1073;   -1.7845
  1074;   -0.4286
  1075;   -0.9928
  1076;   -0.6206
  1077;   -1.2387
  1078;   -1.8641
  1079;   -1.3562
  1080;   -1.5876
  1081;   -0.3432
  1082;   -1.7089
  1083;   -0.6713
  1084;   -1.0753
  1085;   -1.8465
  1086;   -0.5807
  1087;   -0.1190
  1088;   -1.1121
  1089;   -0.1209
  1090;    0.7518
  1091;    0.6904
  1092;   -0.5655
  1093;   -0.3097
  1094;    1.0271
  1095;    0.1283
  1096;    1.0004
  1097;    1.6405
  1098;    1.0882
  1099;    1.7269
  1100;    1.2666
  1101;    1.2117
  1102;    0.9930
  1103;   -0.0930
  1104;    1.0407
  1105;    0.8689
  1106;    1.8871
  1107;    0.6390
  1108;    1.1795
  1109;    1.2575
  1110;    1.0392
  1111;    1.2507
  1112;    0.5468
  1113;    0.8078
  1114;    0.0823
  1115;   -1.2817
  1116;    0.1699
  1117;   -1.0826
  1118;    0.2544
  1119;    1.7313
  1120;    0.3920
  1121;   -0.3657
  1122;   -1.2116
  1123;   -0.0250
  1124;    1.0867
  1125;    1.3524
  1126;    1.3398
  1127;    0.9200
  1128;    1.0319
  1129;    0.0140
  1130;    0.6993
  1131;    1.5527
  1132;    1.3693
  1133;    1.3485
  1134;    0.3067
  1135;    1.8056
  1136;    0.7164
  1137;    1.9540
  1138;    1.7236
  1139;    0.7489
  1140;   -0.1046
  1141;    1.0070
  1142;    1.9740
  1143;    0.5956
  1144;    0.3344
  1145;   -1.0243
  1146;   -0.0191
  1147;    0.8855
  1148;    1.0891
  1149;   -0.0698
  1150;   -0.9976
  1151;   -1.2432
  1152;   -1.0677
  1153;   -1.1899
  1154;   -0.9538
  1155;   -0.1828
  1156;   -0.5588
  1157;    0.5610
  1158;    1.0775
  1159;    1.6099
  1160;    0.3670
  1161;    1.6938
  1162;    2.6446
  1163;    2.2282
  1164;    2.3724
  1165;    1.9482
  1166;    0.4957
  1167;    1.8616
  1168;    1.1150
  1169;    1.2253
  1170;    0.2629
  1171;    0.3255
  1172;    0.8680
  1173;    1.3511
  1174;    0.0436
  1175;    0.8383
  1176;    1.7195
  1177;    2.0072
  1178;    0.6020
  1179;    1.5812
  1180;    1.3689
  1181;    0.1131
  1182;    0.9879
  1183;    1.3117
  1184;    0.1372
  1185;    0.1927
  1186;    1.0003
  1187;    0.3101
  1188;    1.4655
  1189;    0.1666
  1190;   -1.2377
  1191;   -0.2255
  1192;   -0.7013
  1193;   -0.9027
  1194;   -1.6187
  1195;   -1.6437
  1196;   -1.9142
  1197;   -0.5811
  1198;    0.7824
  1199;    0.9497
  1200;    1.6099
  1201;    0.6608
  1202;    0.5685
  1203;    1.8623
  1204;    0.5623
  1205;    0.3731
  1206;   -0.3586
  1207;    0.9028
  1208;   -0.5724
  1209;   -0.8214
  1210;   -1.5711
  1211;   -0.9412
  1212;   -0.9543
  1213;   -1.9031
  1214;   -1.6760
  1215;   -0.1812
  1216;   -1.0088
  1217;   -1.4890
  1218;   -0.6461
  1219;   -1.6083
  1220;   -1.2009
  1221;   -0.1927
  1222;   -0.7766
  1223;   -0.6981
  1224;   -1.6999
  1225;   -0.4062
  1226;   -0.1302
  1227;   -0.1359
  1228;    1.2638
  1229;    1.5749
  1230;    1.9492
  1231;    1.2160
  1232;    1.6596
  1233;    1.5027
  1234;    0.1281
  1235;    0.8893
  1236;   -0.5262
  1237;   -0.1910
  1238;    0.7770
  1239;   -0.4323
  1240;   -0.3721
  1241;    1.0210
  1242;    0.1115
  1243;   -1.2145
  1244;   -0.0738
  1245;   -0.7350
  1246;   -1.4995
  1247;   -0.9041
  1248;    0.1608
  1249;   -0.6106
  1250;    0.8448
  1251;    0.5445
  1252;    1.1021
  1253;   -0.0218
  1254;    0.9048
  1255;    0.1411
  1256;   -0.0420
  1257;    0.7132
  1258;    1.3107
  1259;    0.9784
  1260;    1.0892
  1261;    1.3916
  1262;    0.5706
  1263;    0.6385
  1264;    0.8621
  1265;   -0.2976
  1266;   -1.2440
  1267;   -1.3663
  1268;    0.0788
  1269;   -0.9652
  1270;   -1.7276
  1271;   -0.5551
  1272;    0.7848
  1273;    1.2859
  1274;   -0.0633
  1275;   -0.6529
  1276;   -0.6565
  1277;   -0.2609
  1278;   -0.9087
  1279;    0.1249
  1280;   -0.2830
  1281;    0.4422
  1282;    1.2501
  1283;    1.8134
  1284;    0.6426
  1285;    0.3594
  1286;    0.1330
  1287;   -0.4764
  1288;    0.9530
  1289;    0.1354
  1290;    0.7277
  1291;    1.3588
  1292;    0.1104
  1293;    1.4952
  1294;    0.7960
  1295;   -0.2895
  1296;   -0.4842
  1297;   -1.9646
  1298;   -0.9590
  1299;   -0.7747
  1300;   -1.8344
  1301;   -1.5627
  1302;   -1.2430
  1303;   -0.5753
  1304;   -1.0751
  1305;   -0.0727
  1306;    0.8149
  1307;    0.8980
  1308;    0.9169
  1309;    1.7906
  1310;    1.8412
  1311;    1.0795
  1312;    0.3241
  1313;   -0.8180
  1314;   -1.6562
  1315;   -1.0589
  1316;   -1.6682
  1317;   -0.8158
  1318;   -1.9099
  1319;   -1.0476
  1320;   -1.2887
  1321;   -1.1760
  1322;   -1.7113
  1323;   -1.1899
  1324;   -1.9757
  1325;   -1.0454
  1326;   -1.8470
  1327;   -0.6277
  1328;    0.6040
  1329;   -0.4620
  1330;    0.9044
  1331;    1.3742
  1332;    1.5605
  1333;    1.2841
  1334;    0.1927
  1335;    0.6591
  1336;    0.2740
  1337;    1.3434
  1338;    0.1178
  1339;    0.2165
  1340;    0.6941
  1341;    1.7648
  1342;    0.7331
  1343;    0.8843
  1344;    0.1416
  1345;   -0.8262
  1346;   -0.1755
  1347;   -0.6539
  1348;   -1.5233
  1349;   -1.2748
  1350;    0.0017
  1351;    1.4795
  1352;    0.6083
  1353;    0.4684
  1354;    0.2527
  1355;    1.6968
  1356;    0.6041
  1357;   -0.8274
  1358;   -0.8351
  1359;   -0.5418
  1360;    0.0987
  1361;   -0.5713
  1362;   -1.8724
  1363;   -0.5310
  1364;   -1.0425
  1365;    0.1744
  1366;   -0.1450
  1367;   -0.9489
  1368;    0.4759
  1369;    0.6770
  1370;    1.9382
  1371;    1.3685
  1372;    1.5053
  1373;    0.6015
  1374;    0.4490
  1375;   -0.8920
  1376;   -0.4111
  1377;   -1.6118
  1378;   -1.4709
  1379;   -0.5752
  1380;   -0.2230
  1381;    0.9220
  1382;    1.0310
  1383;    1.8962
  1384;    0.8916
  1385;    0.3549
  1386;    0.3050
  1387;   -0.7179
  1388;   -1.1255
  1389;   -0.0448
  1390;    0.5295
  1391;    0.4581
  1392;   -0.5114
  1393;   -0.5123
  1394;   -1.4756
  1395;   -0.8766
  1396;   -0.3195
  1397;    0.9738
  1398;    1.4350
  1399;    0.8325
  1400;    0.6290
  1401;    1.0554
  1402;    0.9233
  1403;    0.7211
  1404;    0.2830
  1405;   -0.1871
  1406;    1.2166
  1407;   -0.0919
  1408;   -1.1023
  1409;   -0.3214
  1410;    0.1743
  1411;    1.1430
  1412;    1.4990
  1413;    0.2925
  1414;   -1.1525
  1415;   -1.7236
  1416;   -1.0145
  1417;   -0.2310
  1418;   -0.4405
  1419;    0.6776
  1420;   -0.6621
  1421;   -1.1127
  1422;   -0.9550
  1423;    0.1937
  1424;   -0.6905
  1425;    0.3229
  1426;    1.3829
  1427;    1.5649
  1428;    0.7956
  1429;    1.1597
  1430;    1.3002
  1431;   -0.0735
  1432;    1.1899
  1433;    1.4848
